x,y,xhat,yhat,belief_id,uncertainty
4,5,6,5,165,4441
3,6,6,5,165,4441
2,7,6,5,165,4441
1,8,6,5,165,4441
0,9,6,5,165,4441
9,1,6,5,165,4441
9,2,6,5,165,4441
8,2,6,5,165,4441
8,3,6,5,165,4441
7,3,6,5,165,4441
7,4,6,5,165,4441
6,4,6,5,165,4441
6,5,6,5,165,4441
5,5,6,5,165,4441
5,6,6,5,165,4441
4,6,6,5,165,4441
4,7,6,5,165,4441
3,7,6,5,165,4441
3,8,6,5,165,4441
2,8,6,5,165,4441
2,9,6,5,165,4441
1,9,6,5,165,4441
0,0,7,5,166,4437
1,0,7,5,166,4437
0,1,7,5,166,4437
2,0,7,5,166,4437
1,1,7,5,166,4437
0,2,7,5,166,4437
3,0,7,5,166,4437
2,1,7,5,166,4437
1,2,7,5,166,4437
0,3,7,5,166,4437
4,0,7,5,166,4437
3,1,7,5,166,4437
2,2,7,5,166,4437
1,3,7,5,166,4437
0,4,7,5,166,4437
5,0,7,5,166,4437
4,1,7,5,166,4437
3,2,7,5,166,4437
2,3,7,5,166,4437
1,4,7,5,166,4437
0,5,7,5,166,4437
6,0,7,5,166,4437
5,1,7,5,166,4437
4,2,7,5,166,4437
3,3,7,5,166,4437
2,4,7,5,166,4437
1,5,7,5,166,4437
0,6,7,5,166,4437
7,0,7,5,166,4437
6,1,7,5,166,4437
5,2,7,5,166,4437
4,3,7,5,166,4437
3,4,7,5,166,4437
2,5,7,5,166,4437
1,6,7,5,166,4437
0,7,7,5,166,4437
8,0,7,5,166,4437
7,1,7,5,166,4437
6,2,7,5,166,4437
5,3,7,5,166,4437
4,4,7,5,166,4437
3,5,7,5,166,4437
2,6,7,5,166,4437
1,7,7,5,166,4437
0,8,7,5,166,4437
9,0,7,5,166,4437
9,1,7,5,166,4437
8,1,7,5,166,4437
8,2,7,5,166,4437
7,2,7,5,166,4437
7,3,7,5,166,4437
6,3,7,5,166,4437
6,4,7,5,166,4437
5,4,7,5,166,4437
5,5,7,5,166,4437
4,5,7,5,166,4437
4,6,7,5,166,4437
3,6,7,5,166,4437
3,7,7,5,166,4437
2,7,7,5,166,4437
2,8,7,5,166,4437
1,8,7,5,166,4437
1,9,7,5,166,4437
9,2,7,5,166,4437
9,2,9,2,0,0
9,3,7,5,166,4437
8,3,7,5,166,4437
8,3,8,3,0,0
8,4,7,5,166,4437
7,4,7,5,166,4437
7,4,7,4,0,0
7,5,7,5,166,4437
6,5,7,5,166,4437
6,5,6,5,0,0
6,6,7,5,166,4437
5,6,7,5,166,4437
5,6,5,6,0,0
5,7,7,5,166,4437
4,7,7,5,166,4437
4,7,4,7,0,0
4,8,7,5,166,4437
3,8,7,5,166,4437
3,8,3,8,0,0
3,9,7,5,166,4437
2,9,7,5,166,4437
2,9,2,9,0,0
0,0,7,5,167,4110
1,0,7,5,167,4110
0,1,7,5,167,4110
2,0,7,5,167,4110
1,1,7,5,167,4110
0,2,7,5,167,4110
3,0,7,5,167,4110
2,1,7,5,167,4110
1,2,7,5,167,4110
0,3,7,5,167,4110
4,0,7,5,167,4110
3,1,7,5,167,4110
2,2,7,5,167,4110
1,3,7,5,167,4110
0,4,7,5,167,4110
5,0,7,5,167,4110
4,1,7,5,167,4110
3,2,7,5,167,4110
2,3,7,5,167,4110
1,4,7,5,167,4110
0,5,7,5,167,4110
6,0,7,5,167,4110
5,1,7,5,167,4110
4,2,7,5,167,4110
3,3,7,5,167,4110
2,4,7,5,167,4110
1,5,7,5,167,4110
0,6,7,5,167,4110
8,0,7,5,167,4110
7,0,7,5,167,4110
7,1,7,5,167,4110
6,1,7,5,167,4110
6,2,7,5,167,4110
5,2,7,5,167,4110
5,3,7,5,167,4110
4,3,7,5,167,4110
4,4,7,5,167,4110
3,4,7,5,167,4110
3,5,7,5,167,4110
2,5,7,5,167,4110
2,6,7,5,167,4110
1,6,7,5,167,4110
1,7,7,5,167,4110
9,0,7,5,167,4110
9,1,7,5,167,4110
8,1,7,5,167,4110
8,2,7,5,167,4110
7,2,7,5,167,4110
7,3,7,5,167,4110
6,3,7,5,167,4110
6,4,7,5,167,4110
5,4,7,5,167,4110
5,5,7,5,167,4110
4,5,7,5,167,4110
4,6,7,5,167,4110
3,6,7,5,167,4110
3,7,7,5,167,4110
2,7,7,5,167,4110
2,8,7,5,167,4110
9,2,7,5,167,4110
9,3,7,5,167,4110
8,3,7,5,167,4110
8,4,7,5,167,4110
7,4,7,5,167,4110
7,5,7,5,167,4110
6,5,7,5,167,4110
6,6,7,5,167,4110
5,6,7,5,167,4110
5,7,7,5,167,4110
4,7,7,5,167,4110
4,8,7,5,167,4110
3,8,7,5,167,4110
3,9,7,5,167,4110
0,0,7,5,168,3760
1,0,7,5,168,3760
0,1,7,5,168,3760
2,0,7,5,168,3760
1,1,7,5,168,3760
0,2,7,5,168,3760
3,0,7,5,168,3760
2,1,7,5,168,3760
1,2,7,5,168,3760
0,3,7,5,168,3760
4,0,7,5,168,3760
3,1,7,5,168,3760
2,2,7,5,168,3760
1,3,7,5,168,3760
0,4,7,5,168,3760
6,0,7,5,168,3760
5,0,7,5,168,3760
5,1,7,5,168,3760
4,1,7,5,168,3760
4,2,7,5,168,3760
3,2,7,5,168,3760
3,3,7,5,168,3760
2,3,7,5,168,3760
2,4,7,5,168,3760
1,4,7,5,168,3760
1,5,7,5,168,3760
8,0,7,5,168,3760
7,0,7,5,168,3760
7,1,7,5,168,3760
6,1,7,5,168,3760
6,2,7,5,168,3760
5,2,7,5,168,3760
5,3,7,5,168,3760
4,3,7,5,168,3760
4,4,7,5,168,3760
3,4,7,5,168,3760
3,5,7,5,168,3760
2,5,7,5,168,3760
2,6,7,5,168,3760
9,0,7,5,168,3760
9,1,7,5,168,3760
8,1,7,5,168,3760
8,2,7,5,168,3760
7,2,7,5,168,3760
7,3,7,5,168,3760
6,3,7,5,168,3760
6,4,7,5,168,3760
5,4,7,5,168,3760
5,5,7,5,168,3760
4,5,7,5,168,3760
4,6,7,5,168,3760
3,6,7,5,168,3760
3,7,7,5,168,3760
9,2,7,5,168,3760
9,3,7,5,168,3760
8,3,7,5,168,3760
8,4,7,5,168,3760
7,4,7,5,168,3760
7,5,7,5,168,3760
6,5,7,5,168,3760
6,6,7,5,168,3760
5,6,7,5,168,3760
5,7,7,5,168,3760
4,7,7,5,168,3760
4,8,7,5,168,3760
0,0,7,5,169,3385
1,0,7,5,169,3385
0,1,7,5,169,3385
2,0,7,5,169,3385
1,1,7,5,169,3385
0,2,7,5,169,3385
4,0,7,5,169,3385
3,0,7,5,169,3385
3,1,7,5,169,3385
2,1,7,5,169,3385
2,2,7,5,169,3385
1,2,7,5,169,3385
1,3,7,5,169,3385
6,0,7,5,169,3385
5,0,7,5,169,3385
5,1,7,5,169,3385
4,1,7,5,169,3385
4,2,7,5,169,3385
3,2,7,5,169,3385
3,3,7,5,169,3385
2,3,7,5,169,3385
2,4,7,5,169,3385
8,0,7,5,169,3385
7,0,7,5,169,3385
7,1,7,5,169,3385
6,1,7,5,169,3385
6,2,7,5,169,3385
5,2,7,5,169,3385
5,3,7,5,169,3385
4,3,7,5,169,3385
4,4,7,5,169,3385
3,4,7,5,169,3385
3,5,7,5,169,3385
9,0,7,5,169,3385
9,1,7,5,169,3385
8,1,7,5,169,3385
8,2,7,5,169,3385
7,2,7,5,169,3385
7,3,7,5,169,3385
6,3,7,5,169,3385
6,4,7,5,169,3385
5,4,7,5,169,3385
5,5,7,5,169,3385
4,5,7,5,169,3385
4,6,7,5,169,3385
9,2,7,5,169,3385
9,3,7,5,169,3385
8,3,7,5,169,3385
8,4,7,5,169,3385
7,4,7,5,169,3385
7,5,7,5,169,3385
6,5,7,5,169,3385
6,6,7,5,169,3385
5,6,7,5,169,3385
5,7,7,5,169,3385
0,0,5,5,170,3000
2,0,5,5,170,3000
1,0,5,5,170,3000
1,1,5,5,170,3000
4,0,5,5,170,3000
3,0,5,5,170,3000
3,1,5,5,170,3000
2,1,5,5,170,3000
2,2,5,5,170,3000
6,0,5,5,170,3000
5,0,5,5,170,3000
5,1,5,5,170,3000
4,1,5,5,170,3000
4,2,5,5,170,3000
3,2,5,5,170,3000
3,3,5,5,170,3000
8,0,5,5,170,3000
7,0,5,5,170,3000
7,1,5,5,170,3000
6,1,5,5,170,3000
6,2,5,5,170,3000
5,2,5,5,170,3000
5,3,5,5,170,3000
4,3,5,5,170,3000
4,4,5,5,170,3000
9,0,5,5,170,3000
9,1,5,5,170,3000
8,1,5,5,170,3000
8,2,5,5,170,3000
7,2,5,5,170,3000
7,3,5,5,170,3000
6,3,5,5,170,3000
6,4,5,5,170,3000
5,4,5,5,170,3000
5,5,5,5,170,3000
9,2,5,5,170,3000
9,3,5,5,170,3000
8,3,5,5,170,3000
8,4,5,5,170,3000
7,4,5,5,170,3000
7,5,5,5,170,3000
6,5,5,5,170,3000
6,6,5,5,170,3000
2,0,5,3,171,2588
4,0,5,3,171,2588
3,0,5,3,171,2588
3,1,5,3,171,2588
6,0,5,3,171,2588
5,0,5,3,171,2588
5,1,5,3,171,2588
4,1,5,3,171,2588
4,2,5,3,171,2588
8,0,5,3,171,2588
7,0,5,3,171,2588
7,1,5,3,171,2588
6,1,5,3,171,2588
6,2,5,3,171,2588
5,2,5,3,171,2588
5,3,5,3,171,2588
9,0,5,3,171,2588
9,1,5,3,171,2588
8,1,5,3,171,2588
8,2,5,3,171,2588
7,2,5,3,171,2588
7,3,5,3,171,2588
6,3,5,3,171,2588
6,4,5,3,171,2588
9,2,5,3,171,2588
9,3,5,3,171,2588
8,3,5,3,171,2588
8,4,5,3,171,2588
7,4,5,3,171,2588
7,5,5,3,171,2588
4,0,5,1,172,2132
6,0,5,1,172,2132
5,0,5,1,172,2132
5,1,5,1,172,2132
8,0,5,1,172,2132
7,0,5,1,172,2132
7,1,5,1,172,2132
6,1,5,1,172,2132
6,2,5,1,172,2132
9,0,5,1,172,2132
9,1,5,1,172,2132
8,1,5,1,172,2132
8,2,5,1,172,2132
7,2,5,1,172,2132
7,3,5,1,172,2132
9,2,5,1,172,2132
9,3,5,1,172,2132
8,3,5,1,172,2132
8,4,5,1,172,2132
6,0,6,0,173,1644
8,0,6,0,173,1644
7,0,6,0,173,1644
7,1,6,0,173,1644
9,0,6,0,173,1644
9,1,6,0,173,1644
8,1,6,0,173,1644
8,2,6,0,173,1644
9,2,6,0,173,1644
9,3,6,0,173,1644
7,1,8,0,174,1138
9,1,8,0,174,1138
8,0,8,0,174,1138
8,2,8,0,174,1138
8,1,8,0,174,1138
9,0,8,0,174,1138
9,2,8,0,174,1138
9,3,8,0,174,1138
6,2,8,4,175,1136
8,2,8,4,175,1136
7,1,8,4,175,1136
7,3,8,4,175,1136
9,2,8,4,175,1136
9,1,8,4,175,1136
9,3,8,4,175,1136
8,0,8,4,175,1136
8,4,8,4,175,1136
3,1,5,1,176,2132
5,1,5,1,176,2132
4,0,5,1,176,2132
4,2,5,1,176,2132
7,1,5,1,176,2132
6,0,5,1,176,2132
6,2,5,1,176,2132
5,0,5,1,176,2132
5,3,5,1,176,2132
9,1,5,1,176,2132
8,0,5,1,176,2132
8,2,5,1,176,2132
7,0,5,1,176,2132
7,3,5,1,176,2132
6,1,5,1,176,2132
6,4,5,1,176,2132
8,1,5,1,176,2132
9,0,5,1,176,2132
9,2,5,1,176,2132
9,3,5,1,176,2132
8,4,5,1,176,2132
7,2,5,1,176,2132
7,5,5,1,176,2132
1,1,5,5,177,2571
3,1,5,5,177,2571
2,0,5,5,177,2571
2,2,5,5,177,2571
5,1,5,5,177,2571
4,0,5,5,177,2571
4,2,5,5,177,2571
3,0,5,5,177,2571
3,3,5,5,177,2571
7,1,5,5,177,2571
6,0,5,5,177,2571
6,2,5,5,177,2571
5,0,5,5,177,2571
5,3,5,5,177,2571
4,1,5,5,177,2571
4,4,5,5,177,2571
9,1,5,5,177,2571
8,0,5,5,177,2571
8,2,5,5,177,2571
7,0,5,5,177,2571
7,3,5,5,177,2571
6,1,5,5,177,2571
6,4,5,5,177,2571
5,2,5,5,177,2571
5,5,5,5,177,2571
8,1,5,5,177,2571
9,0,5,5,177,2571
9,2,5,5,177,2571
9,3,5,5,177,2571
8,4,5,5,177,2571
7,2,5,5,177,2571
7,5,5,5,177,2571
6,3,5,5,177,2571
6,6,5,5,177,2571
3,3,5,5,178,1650
5,3,5,5,178,1650
4,2,5,5,178,1650
4,4,5,5,178,1650
7,3,5,5,178,1650
6,2,5,5,178,1650
6,4,5,5,178,1650
5,1,5,5,178,1650
5,5,5,5,178,1650
9,3,5,5,178,1650
8,2,5,5,178,1650
8,4,5,5,178,1650
7,1,5,5,178,1650
7,5,5,5,178,1650
6,0,5,5,178,1650
6,6,5,5,178,1650
4,4,7,5,43,1138
6,4,7,5,43,1138
5,3,7,5,43,1138
5,5,7,5,43,1138
8,4,7,5,43,1138
7,3,7,5,43,1138
7,5,7,5,43,1138
6,2,7,5,43,1138
6,6,7,5,43,1138
0,1,7,5,179,2991
1,1,7,5,179,2991
0,0,7,5,179,2991
0,2,7,5,179,2991
3,1,7,5,179,2991
2,0,7,5,179,2991
2,2,7,5,179,2991
1,0,7,5,179,2991
1,3,7,5,179,2991
5,1,7,5,179,2991
4,0,7,5,179,2991
4,2,7,5,179,2991
3,0,7,5,179,2991
3,3,7,5,179,2991
2,1,7,5,179,2991
2,4,7,5,179,2991
7,1,7,5,179,2991
6,0,7,5,179,2991
6,2,7,5,179,2991
5,0,7,5,179,2991
5,3,7,5,179,2991
4,1,7,5,179,2991
4,4,7,5,179,2991
3,2,7,5,179,2991
3,5,7,5,179,2991
9,1,7,5,179,2991
8,0,7,5,179,2991
8,2,7,5,179,2991
7,0,7,5,179,2991
7,3,7,5,179,2991
6,1,7,5,179,2991
6,4,7,5,179,2991
5,2,7,5,179,2991
5,5,7,5,179,2991
4,3,7,5,179,2991
4,6,7,5,179,2991
8,1,7,5,179,2991
9,0,7,5,179,2991
9,2,7,5,179,2991
9,3,7,5,179,2991
8,4,7,5,179,2991
7,2,7,5,179,2991
7,5,7,5,179,2991
6,3,7,5,179,2991
6,6,7,5,179,2991
5,4,7,5,179,2991
5,7,7,5,179,2991
0,2,7,5,180,2574
2,2,7,5,180,2574
1,1,7,5,180,2574
1,3,7,5,180,2574
4,2,7,5,180,2574
3,1,7,5,180,2574
3,3,7,5,180,2574
2,0,7,5,180,2574
2,4,7,5,180,2574
6,2,7,5,180,2574
5,1,7,5,180,2574
5,3,7,5,180,2574
4,0,7,5,180,2574
4,4,7,5,180,2574
3,0,7,5,180,2574
3,5,7,5,180,2574
8,2,7,5,180,2574
7,1,7,5,180,2574
7,3,7,5,180,2574
6,0,7,5,180,2574
6,4,7,5,180,2574
5,0,7,5,180,2574
5,5,7,5,180,2574
4,1,7,5,180,2574
4,6,7,5,180,2574
9,2,7,5,180,2574
9,1,7,5,180,2574
9,3,7,5,180,2574
8,0,7,5,180,2574
8,4,7,5,180,2574
7,0,7,5,180,2574
7,5,7,5,180,2574
6,1,7,5,180,2574
6,6,7,5,180,2574
5,2,7,5,180,2574
5,7,7,5,180,2574
1,3,7,5,143,2128
3,3,7,5,143,2128
2,2,7,5,143,2128
2,4,7,5,143,2128
5,3,7,5,143,2128
4,2,7,5,143,2128
4,4,7,5,143,2128
3,1,7,5,143,2128
3,5,7,5,143,2128
7,3,7,5,143,2128
6,2,7,5,143,2128
6,4,7,5,143,2128
5,1,7,5,143,2128
5,5,7,5,143,2128
4,0,7,5,143,2128
4,6,7,5,143,2128
9,3,7,5,143,2128
8,2,7,5,143,2128
8,4,7,5,143,2128
7,1,7,5,143,2128
7,5,7,5,143,2128
6,0,7,5,143,2128
6,6,7,5,143,2128
5,0,7,5,143,2128
5,7,7,5,143,2128
2,4,7,5,111,1650
4,4,7,5,111,1650
3,3,7,5,111,1650
3,5,7,5,111,1650
6,4,7,5,111,1650
5,3,7,5,111,1650
5,5,7,5,111,1650
4,2,7,5,111,1650
4,6,7,5,111,1650
8,4,7,5,111,1650
7,3,7,5,111,1650
7,5,7,5,111,1650
6,2,7,5,111,1650
6,6,7,5,111,1650
5,1,7,5,111,1650
5,7,7,5,111,1650
3,5,7,5,63,1136
5,5,7,5,63,1136
4,4,7,5,63,1136
4,6,7,5,63,1136
7,5,7,5,63,1136
6,4,7,5,63,1136
6,6,7,5,63,1136
5,3,7,5,63,1136
5,7,7,5,63,1136
0,1,7,5,181,3381
1,1,7,5,181,3381
0,0,7,5,181,3381
0,2,7,5,181,3381
2,1,7,5,181,3381
1,0,7,5,181,3381
1,2,7,5,181,3381
0,3,7,5,181,3381
3,1,7,5,181,3381
2,0,7,5,181,3381
2,2,7,5,181,3381
1,3,7,5,181,3381
0,4,7,5,181,3381
5,1,7,5,181,3381
4,0,7,5,181,3381
4,2,7,5,181,3381
3,0,7,5,181,3381
3,3,7,5,181,3381
2,4,7,5,181,3381
1,5,7,5,181,3381
7,1,7,5,181,3381
6,0,7,5,181,3381
6,2,7,5,181,3381
5,0,7,5,181,3381
5,3,7,5,181,3381
4,1,7,5,181,3381
4,4,7,5,181,3381
3,2,7,5,181,3381
3,5,7,5,181,3381
2,3,7,5,181,3381
2,6,7,5,181,3381
9,1,7,5,181,3381
8,0,7,5,181,3381
8,2,7,5,181,3381
7,0,7,5,181,3381
7,3,7,5,181,3381
6,1,7,5,181,3381
6,4,7,5,181,3381
5,2,7,5,181,3381
5,5,7,5,181,3381
4,3,7,5,181,3381
4,6,7,5,181,3381
3,4,7,5,181,3381
3,7,7,5,181,3381
8,1,7,5,181,3381
9,0,7,5,181,3381
9,2,7,5,181,3381
9,3,7,5,181,3381
8,4,7,5,181,3381
7,2,7,5,181,3381
7,5,7,5,181,3381
6,3,7,5,181,3381
6,6,7,5,181,3381
5,4,7,5,181,3381
5,7,7,5,181,3381
4,5,7,5,181,3381
4,8,7,5,181,3381
0,2,7,5,182,2992
1,2,7,5,182,2992
0,1,7,5,182,2992
0,3,7,5,182,2992
2,2,7,5,182,2992
1,1,7,5,182,2992
1,3,7,5,182,2992
0,0,7,5,182,2992
0,4,7,5,182,2992
4,2,7,5,182,2992
3,1,7,5,182,2992
3,3,7,5,182,2992
2,0,7,5,182,2992
2,4,7,5,182,2992
1,0,7,5,182,2992
1,5,7,5,182,2992
6,2,7,5,182,2992
5,1,7,5,182,2992
5,3,7,5,182,2992
4,0,7,5,182,2992
4,4,7,5,182,2992
3,0,7,5,182,2992
3,5,7,5,182,2992
2,1,7,5,182,2992
2,6,7,5,182,2992
8,2,7,5,182,2992
7,1,7,5,182,2992
7,3,7,5,182,2992
6,0,7,5,182,2992
6,4,7,5,182,2992
5,0,7,5,182,2992
5,5,7,5,182,2992
4,1,7,5,182,2992
4,6,7,5,182,2992
3,2,7,5,182,2992
3,7,7,5,182,2992
9,2,7,5,182,2992
9,1,7,5,182,2992
9,3,7,5,182,2992
8,0,7,5,182,2992
8,4,7,5,182,2992
7,0,7,5,182,2992
7,5,7,5,182,2992
6,1,7,5,182,2992
6,6,7,5,182,2992
5,2,7,5,182,2992
5,7,7,5,182,2992
4,3,7,5,182,2992
4,8,7,5,182,2992
0,3,7,5,183,2574
1,3,7,5,183,2574
0,2,7,5,183,2574
0,4,7,5,183,2574
3,3,7,5,183,2574
2,2,7,5,183,2574
2,4,7,5,183,2574
1,1,7,5,183,2574
1,5,7,5,183,2574
5,3,7,5,183,2574
4,2,7,5,183,2574
4,4,7,5,183,2574
3,1,7,5,183,2574
3,5,7,5,183,2574
2,0,7,5,183,2574
2,6,7,5,183,2574
7,3,7,5,183,2574
6,2,7,5,183,2574
6,4,7,5,183,2574
5,1,7,5,183,2574
5,5,7,5,183,2574
4,0,7,5,183,2574
4,6,7,5,183,2574
3,0,7,5,183,2574
3,7,7,5,183,2574
9,3,7,5,183,2574
8,2,7,5,183,2574
8,4,7,5,183,2574
7,1,7,5,183,2574
7,5,7,5,183,2574
6,0,7,5,183,2574
6,6,7,5,183,2574
5,0,7,5,183,2574
5,7,7,5,183,2574
4,1,7,5,183,2574
4,8,7,5,183,2574
0,4,7,5,184,2127
2,4,7,5,184,2127
1,3,7,5,184,2127
1,5,7,5,184,2127
4,4,7,5,184,2127
3,3,7,5,184,2127
3,5,7,5,184,2127
2,2,7,5,184,2127
2,6,7,5,184,2127
6,4,7,5,184,2127
5,3,7,5,184,2127
5,5,7,5,184,2127
4,2,7,5,184,2127
4,6,7,5,184,2127
3,1,7,5,184,2127
3,7,7,5,184,2127
8,4,7,5,184,2127
7,3,7,5,184,2127
7,5,7,5,184,2127
6,2,7,5,184,2127
6,6,7,5,184,2127
5,1,7,5,184,2127
5,7,7,5,184,2127
4,0,7,5,184,2127
4,8,7,5,184,2127
1,5,7,5,185,1646
3,5,7,5,185,1646
2,4,7,5,185,1646
2,6,7,5,185,1646
5,5,7,5,185,1646
4,4,7,5,185,1646
4,6,7,5,185,1646
3,3,7,5,185,1646
3,7,7,5,185,1646
7,5,7,5,185,1646
6,4,7,5,185,1646
6,6,7,5,185,1646
5,3,7,5,185,1646
5,7,7,5,185,1646
4,2,7,5,185,1646
4,8,7,5,185,1646
0,2,7,5,186,3381
1,2,7,5,186,3381
0,1,7,5,186,3381
0,3,7,5,186,3381
2,2,7,5,186,3381
1,1,7,5,186,3381
1,3,7,5,186,3381
0,0,7,5,186,3381
0,4,7,5,186,3381
3,2,7,5,186,3381
2,1,7,5,186,3381
2,3,7,5,186,3381
1,0,7,5,186,3381
1,4,7,5,186,3381
0,5,7,5,186,3381
4,2,7,5,186,3381
3,1,7,5,186,3381
3,3,7,5,186,3381
2,0,7,5,186,3381
2,4,7,5,186,3381
1,5,7,5,186,3381
0,6,7,5,186,3381
6,2,7,5,186,3381
5,1,7,5,186,3381
5,3,7,5,186,3381
4,0,7,5,186,3381
4,4,7,5,186,3381
3,0,7,5,186,3381
3,5,7,5,186,3381
2,6,7,5,186,3381
1,7,7,5,186,3381
8,2,7,5,186,3381
7,1,7,5,186,3381
7,3,7,5,186,3381
6,0,7,5,186,3381
6,4,7,5,186,3381
5,0,7,5,186,3381
5,5,7,5,186,3381
4,1,7,5,186,3381
4,6,7,5,186,3381
3,7,7,5,186,3381
2,8,7,5,186,3381
9,2,7,5,186,3381
9,1,7,5,186,3381
9,3,7,5,186,3381
8,0,7,5,186,3381
8,4,7,5,186,3381
7,0,7,5,186,3381
7,5,7,5,186,3381
6,1,7,5,186,3381
6,6,7,5,186,3381
5,2,7,5,186,3381
5,7,7,5,186,3381
4,3,7,5,186,3381
4,8,7,5,186,3381
3,4,7,5,186,3381
3,9,7,5,186,3381
0,4,7,5,187,2571
1,4,7,5,187,2571
0,3,7,5,187,2571
0,5,7,5,187,2571
2,4,7,5,187,2571
1,3,7,5,187,2571
1,5,7,5,187,2571
0,2,7,5,187,2571
0,6,7,5,187,2571
4,4,7,5,187,2571
3,3,7,5,187,2571
3,5,7,5,187,2571
2,2,7,5,187,2571
2,6,7,5,187,2571
1,1,7,5,187,2571
1,7,7,5,187,2571
6,4,7,5,187,2571
5,3,7,5,187,2571
5,5,7,5,187,2571
4,2,7,5,187,2571
4,6,7,5,187,2571
3,1,7,5,187,2571
3,7,7,5,187,2571
2,0,7,5,187,2571
2,8,7,5,187,2571
8,4,7,5,187,2571
7,3,7,5,187,2571
7,5,7,5,187,2571
6,2,7,5,187,2571
6,6,7,5,187,2571
5,1,7,5,187,2571
5,7,7,5,187,2571
4,0,7,5,187,2571
4,8,7,5,187,2571
3,0,7,5,187,2571
3,9,7,5,187,2571
0,5,5,5,188,2128
1,5,5,5,188,2128
0,4,5,5,188,2128
0,6,5,5,188,2128
3,5,5,5,188,2128
2,4,5,5,188,2128
2,6,5,5,188,2128
1,3,5,5,188,2128
1,7,5,5,188,2128
5,5,5,5,188,2128
4,4,5,5,188,2128
4,6,5,5,188,2128
3,3,5,5,188,2128
3,7,5,5,188,2128
2,2,5,5,188,2128
2,8,5,5,188,2128
7,5,5,5,188,2128
6,4,5,5,188,2128
6,6,5,5,188,2128
5,3,5,5,188,2128
5,7,5,5,188,2128
4,2,5,5,188,2128
4,8,5,5,188,2128
3,1,5,5,188,2128
3,9,5,5,188,2128
0,6,4,4,189,1650
2,6,4,4,189,1650
1,5,4,4,189,1650
1,7,4,4,189,1650
4,6,4,4,189,1650
3,5,4,4,189,1650
3,7,4,4,189,1650
2,4,4,4,189,1650
2,8,4,4,189,1650
6,6,4,4,189,1650
5,5,4,4,189,1650
5,7,4,4,189,1650
4,4,4,4,189,1650
4,8,4,4,189,1650
3,3,4,4,189,1650
3,9,4,4,189,1650
1,7,3,5,147,1136
3,7,3,5,147,1136
2,6,3,5,147,1136
2,8,3,5,147,1136
5,7,3,5,147,1136
4,6,3,5,147,1136
4,8,3,5,147,1136
3,5,3,5,147,1136
3,9,3,5,147,1136
0,1,5,5,190,4109
1,1,5,5,190,4109
0,0,5,5,190,4109
0,2,5,5,190,4109
2,1,5,5,190,4109
1,0,5,5,190,4109
1,2,5,5,190,4109
0,3,5,5,190,4109
3,1,5,5,190,4109
2,0,5,5,190,4109
2,2,5,5,190,4109
1,3,5,5,190,4109
0,4,5,5,190,4109
4,1,5,5,190,4109
3,0,5,5,190,4109
3,2,5,5,190,4109
2,3,5,5,190,4109
1,4,5,5,190,4109
0,5,5,5,190,4109
5,1,5,5,190,4109
4,0,5,5,190,4109
4,2,5,5,190,4109
3,3,5,5,190,4109
2,4,5,5,190,4109
1,5,5,5,190,4109
0,6,5,5,190,4109
6,1,5,5,190,4109
5,0,5,5,190,4109
5,2,5,5,190,4109
4,3,5,5,190,4109
3,4,5,5,190,4109
2,5,5,5,190,4109
1,6,5,5,190,4109
0,7,5,5,190,4109
7,1,5,5,190,4109
6,0,5,5,190,4109
6,2,5,5,190,4109
5,3,5,5,190,4109
4,4,5,5,190,4109
3,5,5,5,190,4109
2,6,5,5,190,4109
1,7,5,5,190,4109
0,8,5,5,190,4109
9,1,5,5,190,4109
8,0,5,5,190,4109
8,2,5,5,190,4109
7,0,5,5,190,4109
7,3,5,5,190,4109
6,4,5,5,190,4109
5,5,5,5,190,4109
4,6,5,5,190,4109
3,7,5,5,190,4109
2,8,5,5,190,4109
1,9,5,5,190,4109
8,1,5,5,190,4109
9,0,5,5,190,4109
9,2,5,5,190,4109
9,3,5,5,190,4109
8,4,5,5,190,4109
7,2,5,5,190,4109
7,5,5,5,190,4109
6,3,5,5,190,4109
6,6,5,5,190,4109
5,4,5,5,190,4109
5,7,5,5,190,4109
4,5,5,5,190,4109
4,8,5,5,190,4109
3,6,5,5,190,4109
3,9,5,5,190,4109
2,7,5,5,190,4109
2,9,5,5,190,4109
0,4,7,5,191,2986
1,4,7,5,191,2986
0,3,7,5,191,2986
0,5,7,5,191,2986
2,4,7,5,191,2986
1,3,7,5,191,2986
1,5,7,5,191,2986
0,2,7,5,191,2986
0,6,7,5,191,2986
3,4,7,5,191,2986
2,3,7,5,191,2986
2,5,7,5,191,2986
1,2,7,5,191,2986
1,6,7,5,191,2986
0,1,7,5,191,2986
0,7,7,5,191,2986
4,4,7,5,191,2986
3,3,7,5,191,2986
3,5,7,5,191,2986
2,2,7,5,191,2986
2,6,7,5,191,2986
1,1,7,5,191,2986
1,7,7,5,191,2986
0,0,7,5,191,2986
0,8,7,5,191,2986
6,4,7,5,191,2986
5,3,7,5,191,2986
5,5,7,5,191,2986
4,2,7,5,191,2986
4,6,7,5,191,2986
3,1,7,5,191,2986
3,7,7,5,191,2986
2,0,7,5,191,2986
2,8,7,5,191,2986
1,0,7,5,191,2986
1,9,7,5,191,2986
8,4,7,5,191,2986
7,3,7,5,191,2986
7,5,7,5,191,2986
6,2,7,5,191,2986
6,6,7,5,191,2986
5,1,7,5,191,2986
5,7,7,5,191,2986
