x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
5,2,8,0,26,1646,skip_move,north,4,2,8,1,64,0.01
5,2,8,0,26,1646,skip_move,north,6,2,8,1,64,0.01
5,2,8,0,26,1646,skip_move,north,5,1,8,1,64,0.01
5,2,8,0,26,1646,skip_move,north,5,3,8,1,64,0.97
5,3,8,0,26,1646,update,,5,3,5,3,0,1.0
5,3,8,0,26,1646,skip_move,north,4,3,8,1,64,0.01
5,3,8,0,26,1646,skip_move,north,6,3,8,1,64,0.01
5,3,8,0,26,1646,skip_move,north,5,2,8,1,64,0.01
5,3,8,0,26,1646,skip_move,north,5,4,8,1,64,0.97
4,0,8,0,11,1136,update,,4,0,4,0,0,1.0
4,0,8,0,11,1136,skip_move,north,3,0,8,1,65,0.01
4,0,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
4,0,8,0,11,1136,skip_move,north,4,0,8,1,65,0.01
4,0,8,0,11,1136,skip_move,north,4,1,8,1,65,0.97
6,0,8,0,11,1136,update,,6,0,6,0,0,1.0
6,0,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
6,0,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
6,0,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
6,0,8,0,11,1136,skip_move,north,6,1,8,1,65,0.97
5,0,8,0,11,1136,update,,5,0,5,0,0,1.0
5,0,8,0,11,1136,skip_move,north,4,0,8,1,65,0.01
5,0,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
5,0,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
5,0,8,0,11,1136,skip_move,north,5,1,8,1,65,0.97
5,1,8,0,11,1136,update,,5,1,5,1,0,1.0
5,1,8,0,11,1136,skip_move,north,4,1,8,1,65,0.01
5,1,8,0,11,1136,skip_move,north,6,1,8,1,65,0.01
5,1,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
5,1,8,0,11,1136,skip_move,north,5,2,8,1,65,0.97
8,0,8,0,11,1136,update,,8,0,8,0,0,1.0
8,0,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
8,0,8,0,11,1136,skip_move,north,9,0,8,1,65,0.01
8,0,8,0,11,1136,skip_move,north,8,0,8,1,65,0.01
8,0,8,0,11,1136,skip_move,north,8,1,8,1,65,0.97
7,0,8,0,11,1136,update,,7,0,7,0,0,1.0
7,0,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
7,0,8,0,11,1136,skip_move,north,8,0,8,1,65,0.01
7,0,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
7,0,8,0,11,1136,skip_move,north,7,1,8,1,65,0.97
7,1,8,0,11,1136,update,,7,1,7,1,0,1.0
7,1,8,0,11,1136,skip_move,north,6,1,8,1,65,0.01
7,1,8,0,11,1136,skip_move,north,8,1,8,1,65,0.01
7,1,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
7,1,8,0,11,1136,skip_move,north,7,2,8,1,65,0.97
6,1,8,0,11,1136,update,,6,1,6,1,0,1.0
6,1,8,0,11,1136,skip_move,north,5,1,8,1,65,0.01
6,1,8,0,11,1136,skip_move,north,7,1,8,1,65,0.01
6,1,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
6,1,8,0,11,1136,skip_move,north,6,2,8,1,65,0.97
6,2,8,0,11,1136,update,,6,2,6,2,0,1.0
6,2,8,0,11,1136,skip_move,north,5,2,8,1,65,0.01
6,2,8,0,11,1136,skip_move,north,7,2,8,1,65,0.01
6,2,8,0,11,1136,skip_move,north,6,1,8,1,65,0.01
6,2,8,0,11,1136,skip_move,north,6,3,8,1,65,0.97
6,0,8,0,5,588,update,,6,0,6,0,0,1.0
6,0,8,0,5,588,skip_move,north,5,0,8,1,66,0.01
6,0,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
6,0,8,0,5,588,skip_move,north,6,0,8,1,66,0.01
6,0,8,0,5,588,skip_move,north,6,1,8,1,66,0.97
8,0,8,0,5,588,update,,8,0,8,0,0,1.0
8,0,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
8,0,8,0,5,588,skip_move,north,9,0,8,1,66,0.01
8,0,8,0,5,588,skip_move,north,8,0,8,1,66,0.01
8,0,8,0,5,588,skip_move,north,8,1,8,1,66,0.97
7,0,8,0,5,588,update,,7,0,7,0,0,1.0
7,0,8,0,5,588,skip_move,north,6,0,8,1,66,0.01
7,0,8,0,5,588,skip_move,north,8,0,8,1,66,0.01
7,0,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
7,0,8,0,5,588,skip_move,north,7,1,8,1,66,0.97
7,1,8,0,5,588,update,,7,1,7,1,0,1.0
7,1,8,0,5,588,skip_move,north,6,1,8,1,66,0.01
7,1,8,0,5,588,skip_move,north,8,1,8,1,66,0.01
7,1,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
7,1,8,0,5,588,skip_move,north,7,2,8,1,66,0.97
8,0,8,0,0,0,skip_move,north,7,0,8,1,67,0.01
8,0,8,0,0,0,skip_move,north,9,0,8,1,67,0.01
8,0,8,0,0,0,skip_move,north,8,0,8,1,67,0.01
8,0,8,0,0,0,skip_move,north,8,1,8,1,67,0.97
9,0,8,1,44,4082,update,,9,0,9,0,0,1.0
9,0,8,1,44,4082,skip_move,north,8,0,8,2,58,0.01
9,0,8,1,44,4082,skip_move,north,9,0,8,2,58,0.02
9,0,8,1,44,4082,skip_move,north,9,1,8,2,58,0.97
8,1,8,1,44,4082,update,,8,1,8,1,0,1.0
8,1,8,1,44,4082,skip_move,north,7,1,8,2,58,0.01
8,1,8,1,44,4082,skip_move,north,9,1,8,2,58,0.01
8,1,8,1,44,4082,skip_move,north,8,0,8,2,58,0.01
8,1,8,1,44,4082,skip_move,north,8,2,8,2,58,0.97
7,2,8,1,44,4082,update,,7,2,7,2,0,1.0
7,2,8,1,44,4082,skip_move,north,6,2,8,2,58,0.01
7,2,8,1,44,4082,skip_move,north,8,2,8,2,58,0.01
7,2,8,1,44,4082,skip_move,north,7,1,8,2,58,0.01
7,2,8,1,44,4082,skip_move,north,7,3,8,2,58,0.97
6,3,8,1,44,4082,update,,6,3,6,3,0,1.0
6,3,8,1,44,4082,skip_move,north,5,3,8,2,58,0.01
6,3,8,1,44,4082,skip_move,north,7,3,8,2,58,0.01
6,3,8,1,44,4082,skip_move,north,6,2,8,2,58,0.01
6,3,8,1,44,4082,skip_move,north,6,4,8,2,58,0.97
3,1,6,0,27,1138,update,,3,1,3,1,0,1.0
3,1,6,0,27,1138,skip_move,east,2,1,7,0,37,0.01
3,1,6,0,27,1138,skip_move,east,4,1,7,0,37,0.97
3,1,6,0,27,1138,skip_move,east,3,0,7,0,37,0.01
3,1,6,0,27,1138,skip_move,east,3,2,7,0,37,0.01
5,1,6,0,27,1138,update,,5,1,5,1,0,1.0
5,1,6,0,27,1138,skip_move,east,4,1,7,0,37,0.01
5,1,6,0,27,1138,skip_move,east,6,1,7,0,37,0.97
5,1,6,0,27,1138,skip_move,east,5,0,7,0,37,0.01
5,1,6,0,27,1138,skip_move,east,5,2,7,0,37,0.01
4,0,6,0,27,1138,update,,4,0,4,0,0,1.0
4,0,6,0,27,1138,skip_move,east,3,0,7,0,37,0.01
4,0,6,0,27,1138,skip_move,east,5,0,7,0,37,0.97
4,0,6,0,27,1138,skip_move,east,4,0,7,0,37,0.01
4,0,6,0,27,1138,skip_move,east,4,1,7,0,37,0.01
4,2,6,0,27,1138,update,,4,2,4,2,0,1.0
4,2,6,0,27,1138,skip_move,east,3,2,7,0,37,0.01
4,2,6,0,27,1138,skip_move,east,5,2,7,0,37,0.97
4,2,6,0,27,1138,skip_move,east,4,1,7,0,37,0.01
4,2,6,0,27,1138,skip_move,east,4,3,7,0,37,0.01
7,1,6,0,27,1138,update,,7,1,7,1,0,1.0
7,1,6,0,27,1138,skip_move,east,6,1,7,0,37,0.01
7,1,6,0,27,1138,skip_move,east,8,1,7,0,37,0.97
7,1,6,0,27,1138,skip_move,east,7,0,7,0,37,0.01
7,1,6,0,27,1138,skip_move,east,7,2,7,0,37,0.01
6,0,6,0,27,1138,update,,6,0,6,0,0,1.0
6,0,6,0,27,1138,skip_move,east,5,0,7,0,37,0.01
6,0,6,0,27,1138,skip_move,east,7,0,7,0,37,0.97
6,0,6,0,27,1138,skip_move,east,6,0,7,0,37,0.01
6,0,6,0,27,1138,skip_move,east,6,1,7,0,37,0.01
6,2,6,0,27,1138,update,,6,2,6,2,0,1.0
6,2,6,0,27,1138,skip_move,east,5,2,7,0,37,0.01
6,2,6,0,27,1138,skip_move,east,7,2,7,0,37,0.97
6,2,6,0,27,1138,skip_move,east,6,1,7,0,37,0.01
6,2,6,0,27,1138,skip_move,east,6,3,7,0,37,0.01
5,0,6,0,27,1138,update,,5,0,5,0,0,1.0
5,0,6,0,27,1138,skip_move,east,4,0,7,0,37,0.01
5,0,6,0,27,1138,skip_move,east,6,0,7,0,37,0.97
5,0,6,0,27,1138,skip_move,east,5,0,7,0,37,0.01
5,0,6,0,27,1138,skip_move,east,5,1,7,0,37,0.01
5,3,6,0,27,1138,update,,5,3,5,3,0,1.0
5,3,6,0,27,1138,skip_move,east,4,3,7,0,37,0.01
5,3,6,0,27,1138,skip_move,east,6,3,7,0,37,0.97
5,3,6,0,27,1138,skip_move,east,5,2,7,0,37,0.01
5,3,6,0,27,1138,skip_move,east,5,4,7,0,37,0.01
4,2,5,1,7,588,update,,4,2,4,2,0,1.0
4,2,5,1,7,588,skip_move,south,3,2,5,0,38,0.01
4,2,5,1,7,588,skip_move,south,5,2,5,0,38,0.01
4,2,5,1,7,588,skip_move,south,4,1,5,0,38,0.97
4,2,5,1,7,588,skip_move,south,4,3,5,0,38,0.01
6,2,5,1,7,588,update,,6,2,6,2,0,1.0
6,2,5,1,7,588,skip_move,south,5,2,5,0,38,0.01
6,2,5,1,7,588,skip_move,south,7,2,5,0,38,0.01
6,2,5,1,7,588,skip_move,south,6,1,5,0,38,0.97
6,2,5,1,7,588,skip_move,south,6,3,5,0,38,0.01
5,1,5,1,7,588,update,,5,1,5,1,0,1.0
5,1,5,1,7,588,skip_move,south,4,1,5,0,38,0.01
5,1,5,1,7,588,skip_move,south,6,1,5,0,38,0.01
5,1,5,1,7,588,skip_move,south,5,0,5,0,38,0.97
5,1,5,1,7,588,skip_move,south,5,2,5,0,38,0.01
5,3,5,1,7,588,update,,5,3,5,3,0,1.0
5,3,5,1,7,588,skip_move,south,4,3,5,0,38,0.01
5,3,5,1,7,588,skip_move,south,6,3,5,0,38,0.01
5,3,5,1,7,588,skip_move,south,5,2,5,0,38,0.97
5,3,5,1,7,588,skip_move,south,5,4,5,0,38,0.01
5,3,5,3,0,0,skip_move,east,4,3,6,3,39,0.01
5,3,5,3,0,0,skip_move,east,6,3,6,3,39,0.97
5,3,5,3,0,0,skip_move,east,5,2,6,3,39,0.01
5,3,5,3,0,0,skip_move,east,5,4,6,3,39,0.01
5,4,8,1,44,4082,update,,5,4,5,4,0,1.0
5,4,8,1,44,4082,skip_move,north,4,4,8,2,58,0.01
5,4,8,1,44,4082,skip_move,north,6,4,8,2,58,0.01
5,4,8,1,44,4082,skip_move,north,5,3,8,2,58,0.01
5,4,8,1,44,4082,skip_move,north,5,5,8,2,58,0.97
2,2,5,3,50,1138,update,,2,2,2,2,0,1.0
2,2,5,3,50,1138,skip_move,east,1,2,6,3,68,0.01
2,2,5,3,50,1138,skip_move,east,3,2,6,3,68,0.97
2,2,5,3,50,1138,skip_move,east,2,1,6,3,68,0.01
2,2,5,3,50,1138,skip_move,east,2,3,6,3,68,0.01
4,2,5,3,50,1138,update,,4,2,4,2,0,1.0
4,2,5,3,50,1138,skip_move,east,3,2,6,3,68,0.01
4,2,5,3,50,1138,skip_move,east,5,2,6,3,68,0.97
4,2,5,3,50,1138,skip_move,east,4,1,6,3,68,0.01
4,2,5,3,50,1138,skip_move,east,4,3,6,3,68,0.01
3,1,5,3,50,1138,update,,3,1,3,1,0,1.0
3,1,5,3,50,1138,skip_move,east,2,1,6,3,68,0.01
3,1,5,3,50,1138,skip_move,east,4,1,6,3,68,0.97
3,1,5,3,50,1138,skip_move,east,3,0,6,3,68,0.01
3,1,5,3,50,1138,skip_move,east,3,2,6,3,68,0.01
3,3,5,3,50,1138,update,,3,3,3,3,0,1.0
3,3,5,3,50,1138,skip_move,east,2,3,6,3,68,0.01
3,3,5,3,50,1138,skip_move,east,4,3,6,3,68,0.97
3,3,5,3,50,1138,skip_move,east,3,2,6,3,68,0.01
3,3,5,3,50,1138,skip_move,east,3,4,6,3,68,0.01
6,2,5,3,50,1138,update,,6,2,6,2,0,1.0
6,2,5,3,50,1138,skip_move,east,5,2,6,3,68,0.01
6,2,5,3,50,1138,skip_move,east,7,2,6,3,68,0.97
6,2,5,3,50,1138,skip_move,east,6,1,6,3,68,0.01
6,2,5,3,50,1138,skip_move,east,6,3,6,3,68,0.01
5,1,5,3,50,1138,update,,5,1,5,1,0,1.0
5,1,5,3,50,1138,skip_move,east,4,1,6,3,68,0.01
5,1,5,3,50,1138,skip_move,east,6,1,6,3,68,0.97
5,1,5,3,50,1138,skip_move,east,5,0,6,3,68,0.01
5,1,5,3,50,1138,skip_move,east,5,2,6,3,68,0.01
5,3,5,3,50,1138,update,,5,3,5,3,0,1.0
5,3,5,3,50,1138,skip_move,east,4,3,6,3,68,0.01
5,3,5,3,50,1138,skip_move,east,6,3,6,3,68,0.97
5,3,5,3,50,1138,skip_move,east,5,2,6,3,68,0.01
5,3,5,3,50,1138,skip_move,east,5,4,6,3,68,0.01
4,0,5,3,50,1138,update,,4,0,4,0,0,1.0
4,0,5,3,50,1138,skip_move,east,3,0,6,3,68,0.01
4,0,5,3,50,1138,skip_move,east,5,0,6,3,68,0.97
4,0,5,3,50,1138,skip_move,east,4,0,6,3,68,0.01
4,0,5,3,50,1138,skip_move,east,4,1,6,3,68,0.01
4,4,5,3,50,1138,update,,4,4,4,4,0,1.0
4,4,5,3,50,1138,skip_move,east,3,4,6,3,68,0.01
4,4,5,3,50,1138,skip_move,east,5,4,6,3,68,0.97
4,4,5,3,50,1138,skip_move,east,4,3,6,3,68,0.01
4,4,5,3,50,1138,skip_move,east,4,5,6,3,68,0.01
3,3,5,3,39,588,update,,3,3,3,3,0,1.0
3,3,5,3,39,588,skip_move,east,2,3,6,3,53,0.01
3,3,5,3,39,588,skip_move,east,4,3,6,3,53,0.97
3,3,5,3,39,588,skip_move,east,3,2,6,3,53,0.01
3,3,5,3,39,588,skip_move,east,3,4,6,3,53,0.01
5,3,5,3,39,588,update,,5,3,5,3,0,1.0
5,3,5,3,39,588,skip_move,east,4,3,6,3,53,0.01
5,3,5,3,39,588,skip_move,east,6,3,6,3,53,0.97
5,3,5,3,39,588,skip_move,east,5,2,6,3,53,0.01
5,3,5,3,39,588,skip_move,east,5,4,6,3,53,0.01
4,2,5,3,39,588,update,,4,2,4,2,0,1.0
4,2,5,3,39,588,skip_move,east,3,2,6,3,53,0.01
4,2,5,3,39,588,skip_move,east,5,2,6,3,53,0.97
4,2,5,3,39,588,skip_move,east,4,1,6,3,53,0.01
4,2,5,3,39,588,skip_move,east,4,3,6,3,53,0.01
4,4,5,3,39,588,update,,4,4,4,4,0,1.0
4,4,5,3,39,588,skip_move,east,3,4,6,3,53,0.01
4,4,5,3,39,588,skip_move,east,5,4,6,3,53,0.97
4,4,5,3,39,588,skip_move,east,4,3,6,3,53,0.01
4,4,5,3,39,588,skip_move,east,4,5,6,3,53,0.01
4,5,8,1,44,4082,update,,4,5,4,5,0,1.0
4,5,8,1,44,4082,skip_move,north,3,5,8,2,58,0.01
4,5,8,1,44,4082,skip_move,north,5,5,8,2,58,0.01
4,5,8,1,44,4082,skip_move,north,4,4,8,2,58,0.01
4,5,8,1,44,4082,skip_move,north,4,6,8,2,58,0.97
0,1,6,0,51,2127,update,,0,1,0,1,0,1.0
0,1,6,0,51,2127,skip_move,east,0,1,7,0,69,0.01
0,1,6,0,51,2127,skip_move,east,1,1,7,0,69,0.97
0,1,6,0,51,2127,skip_move,east,0,0,7,0,69,0.01
0,1,6,0,51,2127,skip_move,east,0,2,7,0,69,0.01
1,1,6,0,51,2127,update,,1,1,1,1,0,1.0
1,1,6,0,51,2127,skip_move,east,0,1,7,0,69,0.01
1,1,6,0,51,2127,skip_move,east,2,1,7,0,69,0.97
1,1,6,0,51,2127,skip_move,east,1,0,7,0,69,0.01
1,1,6,0,51,2127,skip_move,east,1,2,7,0,69,0.01
0,0,6,0,51,2127,update,,0,0,0,0,0,1.0
0,0,6,0,51,2127,skip_move,east,0,0,7,0,69,0.02
0,0,6,0,51,2127,skip_move,east,1,0,7,0,69,0.97
0,0,6,0,51,2127,skip_move,east,0,1,7,0,69,0.01
0,2,6,0,51,2127,update,,0,2,0,2,0,1.0
0,2,6,0,51,2127,skip_move,east,0,2,7,0,69,0.01
0,2,6,0,51,2127,skip_move,east,1,2,7,0,69,0.97
0,2,6,0,51,2127,skip_move,east,0,1,7,0,69,0.01
0,2,6,0,51,2127,skip_move,east,0,3,7,0,69,0.01
3,1,6,0,51,2127,update,,3,1,3,1,0,1.0
3,1,6,0,51,2127,skip_move,east,2,1,7,0,69,0.01
3,1,6,0,51,2127,skip_move,east,4,1,7,0,69,0.97
3,1,6,0,51,2127,skip_move,east,3,0,7,0,69,0.01
3,1,6,0,51,2127,skip_move,east,3,2,7,0,69,0.01
2,0,6,0,51,2127,update,,2,0,2,0,0,1.0
2,0,6,0,51,2127,skip_move,east,1,0,7,0,69,0.01
2,0,6,0,51,2127,skip_move,east,3,0,7,0,69,0.97
2,0,6,0,51,2127,skip_move,east,2,0,7,0,69,0.01
2,0,6,0,51,2127,skip_move,east,2,1,7,0,69,0.01
2,2,6,0,51,2127,update,,2,2,2,2,0,1.0
2,2,6,0,51,2127,skip_move,east,1,2,7,0,69,0.01
2,2,6,0,51,2127,skip_move,east,3,2,7,0,69,0.97
2,2,6,0,51,2127,skip_move,east,2,1,7,0,69,0.01
2,2,6,0,51,2127,skip_move,east,2,3,7,0,69,0.01
1,0,6,0,51,2127,update,,1,0,1,0,0,1.0
1,0,6,0,51,2127,skip_move,east,0,0,7,0,69,0.01
1,0,6,0,51,2127,skip_move,east,2,0,7,0,69,0.97
1,0,6,0,51,2127,skip_move,east,1,0,7,0,69,0.01
1,0,6,0,51,2127,skip_move,east,1,1,7,0,69,0.01
1,3,6,0,51,2127,update,,1,3,1,3,0,1.0
1,3,6,0,51,2127,skip_move,east,0,3,7,0,69,0.01
1,3,6,0,51,2127,skip_move,east,2,3,7,0,69,0.97
1,3,6,0,51,2127,skip_move,east,1,2,7,0,69,0.01
1,3,6,0,51,2127,skip_move,east,1,4,7,0,69,0.01
5,1,6,0,51,2127,update,,5,1,5,1,0,1.0
5,1,6,0,51,2127,skip_move,east,4,1,7,0,69,0.01
5,1,6,0,51,2127,skip_move,east,6,1,7,0,69,0.97
5,1,6,0,51,2127,skip_move,east,5,0,7,0,69,0.01
5,1,6,0,51,2127,skip_move,east,5,2,7,0,69,0.01
4,0,6,0,51,2127,update,,4,0,4,0,0,1.0
4,0,6,0,51,2127,skip_move,east,3,0,7,0,69,0.01
4,0,6,0,51,2127,skip_move,east,5,0,7,0,69,0.97
4,0,6,0,51,2127,skip_move,east,4,0,7,0,69,0.01
4,0,6,0,51,2127,skip_move,east,4,1,7,0,69,0.01
4,2,6,0,51,2127,update,,4,2,4,2,0,1.0
4,2,6,0,51,2127,skip_move,east,3,2,7,0,69,0.01
4,2,6,0,51,2127,skip_move,east,5,2,7,0,69,0.97
4,2,6,0,51,2127,skip_move,east,4,1,7,0,69,0.01
4,2,6,0,51,2127,skip_move,east,4,3,7,0,69,0.01
3,0,6,0,51,2127,update,,3,0,3,0,0,1.0
3,0,6,0,51,2127,skip_move,east,2,0,7,0,69,0.01
3,0,6,0,51,2127,skip_move,east,4,0,7,0,69,0.97
3,0,6,0,51,2127,skip_move,east,3,0,7,0,69,0.01
3,0,6,0,51,2127,skip_move,east,3,1,7,0,69,0.01
3,3,6,0,51,2127,update,,3,3,3,3,0,1.0
3,3,6,0,51,2127,skip_move,east,2,3,7,0,69,0.01
3,3,6,0,51,2127,skip_move,east,4,3,7,0,69,0.97
3,3,6,0,51,2127,skip_move,east,3,2,7,0,69,0.01
3,3,6,0,51,2127,skip_move,east,3,4,7,0,69,0.01
2,1,6,0,51,2127,update,,2,1,2,1,0,1.0
2,1,6,0,51,2127,skip_move,east,1,1,7,0,69,0.01
2,1,6,0,51,2127,skip_move,east,3,1,7,0,69,0.97
2,1,6,0,51,2127,skip_move,east,2,0,7,0,69,0.01
2,1,6,0,51,2127,skip_move,east,2,2,7,0,69,0.01
2,4,6,0,51,2127,update,,2,4,2,4,0,1.0
2,4,6,0,51,2127,skip_move,east,1,4,7,0,69,0.01
2,4,6,0,51,2127,skip_move,east,3,4,7,0,69,0.97
2,4,6,0,51,2127,skip_move,east,2,3,7,0,69,0.01
2,4,6,0,51,2127,skip_move,east,2,5,7,0,69,0.01
7,1,6,0,51,2127,update,,7,1,7,1,0,1.0
7,1,6,0,51,2127,skip_move,east,6,1,7,0,69,0.01
7,1,6,0,51,2127,skip_move,east,8,1,7,0,69,0.97
7,1,6,0,51,2127,skip_move,east,7,0,7,0,69,0.01
7,1,6,0,51,2127,skip_move,east,7,2,7,0,69,0.01
6,0,6,0,51,2127,update,,6,0,6,0,0,1.0
6,0,6,0,51,2127,skip_move,east,5,0,7,0,69,0.01
6,0,6,0,51,2127,skip_move,east,7,0,7,0,69,0.97
6,0,6,0,51,2127,skip_move,east,6,0,7,0,69,0.01
6,0,6,0,51,2127,skip_move,east,6,1,7,0,69,0.01
6,2,6,0,51,2127,update,,6,2,6,2,0,1.0
6,2,6,0,51,2127,skip_move,east,5,2,7,0,69,0.01
6,2,6,0,51,2127,skip_move,east,7,2,7,0,69,0.97
6,2,6,0,51,2127,skip_move,east,6,1,7,0,69,0.01
6,2,6,0,51,2127,skip_move,east,6,3,7,0,69,0.01
5,0,6,0,51,2127,update,,5,0,5,0,0,1.0
5,0,6,0,51,2127,skip_move,east,4,0,7,0,69,0.01
5,0,6,0,51,2127,skip_move,east,6,0,7,0,69,0.97
5,0,6,0,51,2127,skip_move,east,5,0,7,0,69,0.01
5,0,6,0,51,2127,skip_move,east,5,1,7,0,69,0.01
5,3,6,0,51,2127,update,,5,3,5,3,0,1.0
5,3,6,0,51,2127,skip_move,east,4,3,7,0,69,0.01
5,3,6,0,51,2127,skip_move,east,6,3,7,0,69,0.97
5,3,6,0,51,2127,skip_move,east,5,2,7,0,69,0.01
5,3,6,0,51,2127,skip_move,east,5,4,7,0,69,0.01
4,1,6,0,51,2127,update,,4,1,4,1,0,1.0
4,1,6,0,51,2127,skip_move,east,3,1,7,0,69,0.01
4,1,6,0,51,2127,skip_move,east,5,1,7,0,69,0.97
4,1,6,0,51,2127,skip_move,east,4,0,7,0,69,0.01
4,1,6,0,51,2127,skip_move,east,4,2,7,0,69,0.01
4,4,6,0,51,2127,update,,4,4,4,4,0,1.0
4,4,6,0,51,2127,skip_move,east,3,4,7,0,69,0.01
4,4,6,0,51,2127,skip_move,east,5,4,7,0,69,0.97
4,4,6,0,51,2127,skip_move,east,4,3,7,0,69,0.01
4,4,6,0,51,2127,skip_move,east,4,5,7,0,69,0.01
3,2,6,0,51,2127,update,,3,2,3,2,0,1.0
3,2,6,0,51,2127,skip_move,east,2,2,7,0,69,0.01
3,2,6,0,51,2127,skip_move,east,4,2,7,0,69,0.97
3,2,6,0,51,2127,skip_move,east,3,1,7,0,69,0.01
3,2,6,0,51,2127,skip_move,east,3,3,7,0,69,0.01
3,5,6,0,51,2127,update,,3,5,3,5,0,1.0
3,5,6,0,51,2127,skip_move,east,2,5,7,0,69,0.01
3,5,6,0,51,2127,skip_move,east,4,5,7,0,69,0.97
3,5,6,0,51,2127,skip_move,east,3,4,7,0,69,0.01
3,5,6,0,51,2127,skip_move,east,3,6,7,0,69,0.01
0,2,4,0,52,1650,update,,0,2,0,2,0,1.0
0,2,4,0,52,1650,skip_move,east,0,2,5,0,70,0.01
0,2,4,0,52,1650,skip_move,east,1,2,5,0,70,0.97
0,2,4,0,52,1650,skip_move,east,0,1,5,0,70,0.01
0,2,4,0,52,1650,skip_move,east,0,3,5,0,70,0.01
2,2,4,0,52,1650,update,,2,2,2,2,0,1.0
2,2,4,0,52,1650,skip_move,east,1,2,5,0,70,0.01
2,2,4,0,52,1650,skip_move,east,3,2,5,0,70,0.97
2,2,4,0,52,1650,skip_move,east,2,1,5,0,70,0.01
2,2,4,0,52,1650,skip_move,east,2,3,5,0,70,0.01
1,1,4,0,52,1650,update,,1,1,1,1,0,1.0
1,1,4,0,52,1650,skip_move,east,0,1,5,0,70,0.01
1,1,4,0,52,1650,skip_move,east,2,1,5,0,70,0.97
1,1,4,0,52,1650,skip_move,east,1,0,5,0,70,0.01
1,1,4,0,52,1650,skip_move,east,1,2,5,0,70,0.01
1,3,4,0,52,1650,update,,1,3,1,3,0,1.0
1,3,4,0,52,1650,skip_move,east,0,3,5,0,70,0.01
1,3,4,0,52,1650,skip_move,east,2,3,5,0,70,0.97
1,3,4,0,52,1650,skip_move,east,1,2,5,0,70,0.01
1,3,4,0,52,1650,skip_move,east,1,4,5,0,70,0.01
4,2,4,0,52,1650,update,,4,2,4,2,0,1.0
4,2,4,0,52,1650,skip_move,east,3,2,5,0,70,0.01
4,2,4,0,52,1650,skip_move,east,5,2,5,0,70,0.97
4,2,4,0,52,1650,skip_move,east,4,1,5,0,70,0.01
4,2,4,0,52,1650,skip_move,east,4,3,5,0,70,0.01
3,1,4,0,52,1650,update,,3,1,3,1,0,1.0
3,1,4,0,52,1650,skip_move,east,2,1,5,0,70,0.01
3,1,4,0,52,1650,skip_move,east,4,1,5,0,70,0.97
3,1,4,0,52,1650,skip_move,east,3,0,5,0,70,0.01
3,1,4,0,52,1650,skip_move,east,3,2,5,0,70,0.01
3,3,4,0,52,1650,update,,3,3,3,3,0,1.0
3,3,4,0,52,1650,skip_move,east,2,3,5,0,70,0.01
3,3,4,0,52,1650,skip_move,east,4,3,5,0,70,0.97
3,3,4,0,52,1650,skip_move,east,3,2,5,0,70,0.01
3,3,4,0,52,1650,skip_move,east,3,4,5,0,70,0.01
2,0,4,0,52,1650,update,,2,0,2,0,0,1.0
2,0,4,0,52,1650,skip_move,east,1,0,5,0,70,0.01
2,0,4,0,52,1650,skip_move,east,3,0,5,0,70,0.97
2,0,4,0,52,1650,skip_move,east,2,0,5,0,70,0.01
2,0,4,0,52,1650,skip_move,east,2,1,5,0,70,0.01
2,4,4,0,52,1650,update,,2,4,2,4,0,1.0
2,4,4,0,52,1650,skip_move,east,1,4,5,0,70,0.01
2,4,4,0,52,1650,skip_move,east,3,4,5,0,70,0.97
2,4,4,0,52,1650,skip_move,east,2,3,5,0,70,0.01
2,4,4,0,52,1650,skip_move,east,2,5,5,0,70,0.01
6,2,4,0,52,1650,update,,6,2,6,2,0,1.0
6,2,4,0,52,1650,skip_move,east,5,2,5,0,70,0.01
6,2,4,0,52,1650,skip_move,east,7,2,5,0,70,0.97
6,2,4,0,52,1650,skip_move,east,6,1,5,0,70,0.01
6,2,4,0,52,1650,skip_move,east,6,3,5,0,70,0.01
5,1,4,0,52,1650,update,,5,1,5,1,0,1.0
5,1,4,0,52,1650,skip_move,east,4,1,5,0,70,0.01
5,1,4,0,52,1650,skip_move,east,6,1,5,0,70,0.97
5,1,4,0,52,1650,skip_move,east,5,0,5,0,70,0.01
5,1,4,0,52,1650,skip_move,east,5,2,5,0,70,0.01
5,3,4,0,52,1650,update,,5,3,5,3,0,1.0
